grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
45000,55001,17,9,249,54,1,847.307373046875,67.49215698242188,33.628578186035156,17.333465576171875,14.275214195251465,11.52392578125,9.475678443908691,6.881732940673828,5.291473388671875,4.288218975067139,3.7401785850524902,3.2730026245117188,3.1981074810028076,2.619030475616455,2.4344446659088135,2.313037395477295,2.117546796798706,617.5560302734375,34.529273986816406,14.310413360595703,9.19204330444336,6.257393836975098,3.9854040145874023,3.2978622913360596,2.7580134868621826,2.2298097610473633
50000,60001,17,9,255,60,0,1107.240966796875,79.07477569580078,36.09303283691406,22.78306007385254,16.072717666625977,12.026927947998047,9.272912979125977,8.295101165771484,5.370536804199219,4.632317066192627,3.52469539642334,3.2580888271331787,2.950007915496826,2.7104389667510986,2.3459420204162598,2.19140625,2.0448145866394043,808.8302001953125,36.14530563354492,18.47933578491211,10.5864839553833,7.0018534660339355,4.151524066925049,3.3771934509277344,2.60319447517395,2.1472015380859375
50000,60001,17,9,255,60,1,1107.5894775390625,78.49799346923828,36.85430908203125,23.12808609008789,15.795958518981934,11.746816635131836,9.023770332336426,7.762653350830078,5.187638759613037,4.745073318481445,3.921701431274414,3.3726327419281006,3.103266716003418,2.806769847869873,2.7069802284240723,2.5899393558502197,2.328556537628174,808.9623413085938,36.78523635864258,18.35463523864746,10.107926368713379,7.014303684234619,4.414595127105713,3.2975268363952637,3.032834768295288,2.4164347648620605
55000,65001,17,9,250,64,0,1321.7596435546875,114.84758758544922,45.753936767578125,29.044687271118164,19.577381134033203,13.657088279724121,10.783537864685059,7.923584938049316,5.807121753692627,4.708845615386963,4.199915409088135,3.400392532348633,3.1057779788970947,2.96215558052063,2.781754970550537,2.7245304584503174,2.563436269760132,960.7157592773438,59.84384536743164,20.426685333251953,11.55272388458252,7.611199378967285,4.4546308517456055,3.4456589221954346,3.193660020828247,2.674194574356079
55000,65001,17,9,250,64,1,1319.129638671875,115.1415023803711,45.008480072021484,29.028743743896484,19.141054153442383,14.347404479980469,10.468368530273438,8.362671852111816,6.235291481018066,4.967771530151367,4.387263298034668,3.413609266281128,3.0699729919433594,2.771865129470825,2.714040994644165,2.5208725929260254,2.4003360271453857,958.838623046875,59.165096282958984,20.38219451904297,11.86938190460205,7.8949713706970215,4.381560325622559,3.3667666912078857,3.0575218200683594,2.5286667346954346
60000,70001,17,9,252,67,0,1455.1663818359375,124.48798370361328,42.736106872558594,22.621858596801758,15.06584358215332,12.403556823730469,10.471051216125488,7.155727386474609,5.534854888916016,4.6211676597595215,4.051126003265381,3.3982646465301514,3.2159018516540527,3.045947790145874,2.9678549766540527,2.567155361175537,2.3868649005889893,1061.190185546875,48.05121994018555,18.357179641723633,11.043374061584473,6.952971935272217,4.878347873687744,3.4932382106781006,2.9253652095794678,2.5301780700683594
60000,70001,17,9,252,67,1,1455.0836181640625,123.59376525878906,42.827842712402344,21.336408615112305,15.472447395324707,12.547764778137207,10.748207092285156,7.367350101470947,5.232391357421875,4.594629287719727,4.4694929122924805,3.7853002548217773,3.4184625148773193,3.3955929279327393,3.224121332168579,2.859754800796509,2.645174503326416,1060.907958984375,47.280555725097656,17.207216262817383,11.315312385559082,7.1711835861206055,4.875786304473877,3.4095346927642822,3.252070426940918,2.8546838760375977
65000,75001,17,9,254,73,0,1725.806640625,143.55198669433594,64.96067810058594,32.22509765625,19.547344207763672,14.426725387573242,11.236067771911621,8.684487342834473,7.485533237457275,5.381714820861816,4.94830846786499,3.9493846893310547,3.497037887573242,3.3602969646453857,3.0785255432128906,2.699965238571167,2.6421947479248047,1240.87255859375,74.96969604492188,23.423818588256836,11.671741485595703,8.501694679260254,5.402485370635986,3.7390716075897217,3.1272706985473633,2.981625556945801
65000,75001,17,9,254,73,1,1727.876708984375,144.82858276367188,64.78931427001953,31.816869735717773,19.033830642700195,14.567582130432129,10.850906372070312,7.948222637176514,7.370770454406738,5.87911319732666,4.971303462982178,4.528118133544922,3.6684837341308594,3.46834135055542,3.39693284034729,2.9743165969848633,2.859683036804199,1242.472412109375,75.75332641601562,22.7634334564209,12.175843238830566,8.020923614501953,5.21054744720459,3.7052042484283447,3.526587724685669,3.123094081878662
70000,80001,17,9,252,77,0,1908.3773193359375,138.1798553466797,67.53987121582031,30.910594940185547,20.690101623535156,15.60919189453125,12.187372207641602,9.980751037597656,7.23638916015625,5.585341453552246,4.552803039550781,4.445741653442383,3.695099115371704,3.5105206966400146,2.9940357208251953,2.8639919757843018,2.7723124027252197,1385.877685546875,68.11503601074219,25.56835174560547,13.019121170043945,8.163700103759766,5.259598731994629,4.200844764709473,3.7176287174224854,3.1656734943389893
70000,80001,17,9,252,77,1,1908.26123046875,137.50393676757812,66.81671142578125,30.880491256713867,22.088680267333984,15.681239128112793,11.276658058166504,8.625641822814941,7.3012309074401855,5.869099140167236,4.8100786209106445,4.058803558349609,3.960242986679077,3.7058043479919434,3.289351463317871,2.971846342086792,2.783961534500122,1386.182373046875,67.34827423095703,26.075510025024414,12.657204627990723,7.963902473449707,5.583168983459473,4.464496612548828,3.917778253555298,3.2113165855407715
75000,85001,17,9,254,81,0,2376.72216796875,174.91326904296875,78.91089630126953,35.873291015625,24.72663688659668,21.41867446899414,16.364076614379883,10.778035163879395,9.618124008178711,8.75162124633789,6.948856353759766,5.570752143859863,4.900206565856934,4.680918216705322,4.342404842376709,3.8255667686462402,3.5677571296691895,1739.986328125,81.81861877441406,29.07426643371582,16.483652114868164,11.740281105041504,8.31126880645752,5.658895015716553,4.730615615844727,4.07461404800415
75000,85001,17,9,254,81,1,2380.2470703125,175.35606384277344,79.41241455078125,35.438575744628906,24.609928131103516,19.486738204956055,16.530366897583008,10.795205116271973,10.308246612548828,9.008280754089355,6.744744300842285,6.379110336303711,5.9471282958984375,5.618208885192871,4.844080448150635,4.389732360839844,3.971259117126465,1743.084228515625,81.05656433105469,28.752490997314453,16.181533813476562,11.044766426086426,8.22331714630127,6.145573616027832,5.461099147796631,4.38530158996582
80000,90001,17,9,251,83,0,2746.843505859375,175.45150756835938,68.70819091796875,44.9716796875,28.55826187133789,23.02778434753418,16.878093719482422,11.998208045959473,9.296751976013184,8.102110862731934,7.287154197692871,6.479516506195068,5.574105262756348,5.38363790512085,4.471513748168945,3.968118667602539,3.747443675994873,2001.382568359375,71.91859436035156,32.96571731567383,19.286914825439453,11.31888484954834,7.96953010559082,6.385569095611572,5.003462314605713,4.416889667510986
80000,90001,17,9,251,83,1,2745.796875,176.2696990966797,69.18992614746094,43.98946762084961,29.01412582397461,24.63616180419922,18.557462692260742,13.742711067199707,10.091833114624023,7.8813252449035645,7.667087554931641,6.181782245635986,5.816706657409668,4.77283239364624,4.435059070587158,3.970151901245117,3.5000650882720947,2001.3377685546875,71.0521469116211,33.31173324584961,20.96405792236328,11.871257781982422,8.114944458007812,6.799803256988525,5.1370015144348145,4.23896598815918
85000,95001,17,9,254,85,0,3249.87060546875,157.36767578125,93.98307037353516,51.21940612792969,33.4150390625,27.119693756103516,22.634790420532227,15.284504890441895,11.922881126403809,10.204073905944824,9.440417289733887,7.918412208557129,6.963283538818359,6.474268436431885,5.605813503265381,5.043569087982178,4.646900177001953,2377.540771484375,93.95025634765625,36.87941360473633,23.529579162597656,13.530362129211426,9.844016075134277,6.912435531616211,5.7309441566467285,5.299935340881348
85000,95001,17,9,254,85,1,3246.018310546875,156.52626037597656,93.43932342529297,50.345252990722656,33.128910064697266,25.150997161865234,22.498985290527344,15.821613311767578,11.747607231140137,10.35655689239502,9.207632064819336,7.1555376052856445,6.9696364402771,6.068107604980469,5.966421604156494,5.898570537567139,5.012256145477295,2374.205322265625,94.52241516113281,37.67525863647461,22.135648727416992,13.537857055664062,8.269207000732422,7.58808708190918,6.17879581451416,5.313714504241943
90000,100001,17,9,251,91,0,3994.361083984375,261.20147705078125,117.87337493896484,71.29024505615234,38.938262939453125,29.479755401611328,24.227293014526367,18.55059242248535,15.263326644897461,12.928378105163574,11.784058570861816,10.41695785522461,8.889548301696777,8.080192565917969,7.476000785827637,6.727634906768799,6.274933815002441,2900.7119140625,131.5717010498047,47.860416412353516,23.760087966918945,15.943185806274414,12.273783683776855,9.366493225097656,7.965633392333984,6.7619829177856445
90000,100001,17,9,251,91,1,4000.935546875,264.45263671875,117.4483642578125,70.53766632080078,39.160850524902344,27.172897338867188,22.948734283447266,18.422565460205078,14.307458877563477,12.923534393310547,10.652080535888672,9.960705757141113,8.06668472290039,7.993044853210449,7.406393527984619,7.021648406982422,5.887540817260742,2905.19384765625,131.74990844726562,46.10566711425781,22.64786720275879,14.782065391540527,11.619935989379883,8.778654098510742,7.80237340927124,6.521553039550781
95000,105001,17,9,256,98,0,4275.3681640625,251.64639282226562,101.45169067382812,61.735355377197266,43.66681671142578,28.454864501953125,25.17783546447754,20.60155487060547,14.394140243530273,12.060981750488281,10.539266586303711,9.118626594543457,8.330421447753906,7.964059352874756,7.528627395629883,5.844461441040039,5.439637184143066,3101.672607421875,114.52301788330078,44.15636444091797,24.32158660888672,18.448549270629883,12.175749778747559,9.27964973449707,8.717405319213867,6.699621200561523
95000,105001,17,9,256,98,1,4279.90576171875,250.53469848632812,100.66808319091797,62.44142532348633,44.658103942871094,27.67104148864746,22.388477325439453,19.985776901245117,13.490630149841309,11.178092002868652,9.769864082336426,8.48675537109375,8.260342597961426,7.756882190704346,6.602642059326172,5.988655090332031,5.1267476081848145,3105.456787109375,113.411865234375,45.71898651123047,23.494274139404297,17.948123931884766,11.694767951965332,9.004018783569336,8.164340019226074,6.461183071136475
100000,110001,17,9,251,103,0,4742.99169921875,297.0213317871094,92.88915252685547,68.35115814208984,41.919647216796875,34.376625061035156,30.5545597076416,20.580976486206055,14.373870849609375,13.428577423095703,10.723264694213867,9.698223114013672,9.327003479003906,8.643094062805176,7.790261745452881,7.341209411621094,6.931545734405518,3434.71435546875,119.91548156738281,46.475685119628906,31.196565628051758,17.6578311920166,11.269152641296387,9.679954528808594,8.567787170410156,7.557515621185303
100000,110001,17,9,251,103,1,4736.345703125,296.3797302246094,91.51084899902344,69.3575439453125,42.82966995239258,34.206668853759766,31.245269775390625,21.450321197509766,13.401106834411621,12.603919982910156,10.393068313598633,9.97696304321289,8.479592323303223,8.431746482849121,7.9854559898376465,6.555488586425781,6.139675617218018,3428.75830078125,118.10295867919922,46.25358200073242,30.764421463012695,18.710546493530273,11.456218719482422,9.15180492401123,8.465068817138672,6.555305480957031
105000,115001,17,9,252,102,0,5342.47314453125,194.3307647705078,110.42585754394531,61.45417404174805,41.12309265136719,30.659149169921875,21.787031173706055,18.79441261291504,14.854445457458496,11.836031913757324,10.340015411376953,9.310969352722168,8.893547058105469,8.518959045410156,8.14388656616211,6.977663516998291,6.756415843963623,3900.44677734375,100.24211883544922,46.1180305480957,25.380247116088867,16.2204647064209,11.60002613067627,9.343844413757324,8.534669876098633,7.968535423278809
105000,115001,17,9,252,102,1,5345.9990234375,200.1252899169922,110.96770477294922,63.465763092041016,40.89063262939453,29.858489990234375,20.59162139892578,18.936182022094727,14.14641284942627,11.595406532287598,10.163686752319336,9.681315422058105,8.917243003845215,8.357606887817383,7.9312005043029785,6.883852005004883,6.269381046295166,3903.7919921875,101.37753295898438,46.523921966552734,25.079452514648438,16.11513328552246,10.790305137634277,9.199929237365723,8.052491188049316,8.005867004394531
110000,120001,17,9,256,108,0,5628.35986328125,308.5743408203125,151.70155334472656,83.78485107421875,48.607810974121094,36.42005157470703,26.51594352722168,24.37145233154297,18.20829200744629,13.54067611694336,12.125550270080566,10.834155082702637,9.703393936157227,8.993233680725098,7.520539283752441,6.694268226623535,6.49095344543457,4079.91357421875,171.03660583496094,59.527984619140625,34.7691535949707,20.00546646118164,14.7838716506958,12.08132553100586,9.860788345336914,7.043415546417236
110000,120001,17,9,256,108,1,5621.21142578125,308.7376403808594,153.26158142089844,82.8086929321289,48.355369567871094,35.88570785522461,25.48573112487793,23.64141273498535,17.610519409179688,13.888704299926758,12.909830093383789,10.766654014587402,10.151792526245117,9.048133850097656,7.879410743713379,7.5516276359558105,6.5792951583862305,4073.87158203125,172.8234100341797,59.363014221191406,34.93388748168945,19.71371841430664,12.924683570861816,12.791762351989746,10.416335105895996,7.909759521484375
115000,125001,17,9,249,108,0,5610.291015625,304.0788879394531,140.78591918945312,74.32525634765625,49.3751220703125,34.3939208984375,29.224294662475586,18.26425552368164,14.400833129882812,12.85442066192627,11.922578811645508,10.277867317199707,9.640426635742188,8.985886573791504,8.09953784942627,7.1389384269714355,7.000325679779053,4082.52294921875,167.75457763671875,53.32496643066406,31.581321716308594,16.738651275634766,12.462471008300781,9.840726852416992,8.540559768676758,7.860759735107422
115000,125001,17,9,249,108,1,5603.166015625,308.1105041503906,140.03692626953125,73.82176208496094,48.4194450378418,31.91139793395996,26.163156509399414,18.059736251831055,12.977052688598633,12.39631462097168,10.952754974365234,10.384393692016602,9.099727630615234,8.115671157836914,7.58555793762207,7.301259517669678,6.237237453460693,4077.398681640625,171.86146545410156,54.48253631591797,29.091299057006836,16.133859634399414,11.365936279296875,9.767038345336914,8.118109703063965,6.881954669952393
120000,130001,17,9,252,112,0,6058.1396484375,286.23968505859375,129.85049438476562,69.56291961669922,42.115787506103516,35.973602294921875,29.51688575744629,20.132497787475586,17.824371337890625,15.221809387207031,11.254377365112305,10.345325469970703,9.0056791305542,7.9777607917785645,7.605045318603516,7.051558971405029,6.663438320159912,4409.73193359375,142.48355102539062,56.01789474487305,32.629032135009766,18.653881072998047,13.795234680175781,11.010058403015137,8.919673919677734,7.516295433044434
120000,130001,17,9,252,112,1,6052.640625,286.67236328125,128.69480895996094,69.99202728271484,43.52553176879883,36.635475158691406,27.930042266845703,19.542333602905273,16.621604919433594,13.906880378723145,10.925501823425293,9.762402534484863,9.206877708435059,7.72997522354126,7.37357234954834,6.966940879821777,6.186613082885742,4404.97265625,144.2421875,55.39798355102539,33.01055908203125,18.35561752319336,12.427117347717285,10.620591163635254,8.902761459350586,7.135069370269775
125000,135001,17,9,249,122,0,6274.4921875,225.06082153320312,107.6826171875,75.30947875976562,48.83168411254883,31.383159637451172,29.256244659423828,20.908531188964844,15.42236614227295,12.372512817382812,11.985974311828613,9.606780052185059,9.340584754943848,8.51266098022461,8.122262954711914,6.8751749992370605,6.513972282409668,4587.0556640625,123.40520477294922,57.31197738647461,32.13043212890625,20.482967376708984,12.153013229370117,10.309730529785156,9.29447078704834,8.15250015258789
125000,135001,17,9,249,122,1,6279.6337890625,223.093017578125,105.60707092285156,75.27222442626953,49.153812408447266,33.13285446166992,30.27286148071289,22.018775939941406,15.82958984375,13.071798324584961,11.380148887634277,10.699562072753906,9.7887601852417,8.964813232421875,8.16187858581543,7.009146213531494,6.262165069580078,4590.3388671875,119.7077407836914,57.0836181640625,31.258451461791992,22.139375686645508,11.887211799621582,11.431879997253418,9.264880180358887,7.05367374420166
130000,140001,17,9,251,122,0,6607.14306640625,328.580810546875,143.30152893066406,89.803466796875,48.10455322265625,38.73991012573242,29.2570743560791,22.94462013244629,21.40329360961914,15.958500862121582,13.331811904907227,12.414694786071777,11.568469047546387,9.94034481048584,9.32355785369873,8.627050399780273,7.38699197769165,4809.25146484375,136.37828063964844,63.391998291015625,34.11511993408203,22.52178192138672,16.618453979492188,11.200815200805664,10.100666999816895,7.992904186248779
130000,140001,17,9,251,122,1,6607.78662109375,326.497314453125,143.20364379882812,86.90900421142578,49.224300384521484,37.32561111450195,27.218116760253906,24.074859619140625,22.723955154418945,17.537487030029297,13.238000869750977,12.237593650817871,10.929328918457031,10.42813777923584,9.356127738952637,8.82757568359375,7.887460231781006,4809.06201171875,139.03024291992188,62.87312698364258,34.04768371582031,24.341327667236328,17.802902221679688,12.320219993591309,10.68068790435791,8.910538673400879
135000,145001,17,9,251,121,0,6977.5595703125,270.8042297363281,140.68328857421875,78.76178741455078,52.033321380615234,34.87472152709961,28.775978088378906,21.02227783203125,16.14933967590332,12.395186424255371,11.887510299682617,10.882654190063477,10.168322563171387,9.703777313232422,9.101786613464355,8.315180778503418,8.191666603088379,5068.9345703125,139.8896026611328,59.15176773071289,29.7568302154541,19.699583053588867,13.097169876098633,11.487281799316406,10.37193775177002,9.370859146118164
135000,145001,17,9,251,121,1,6981.6962890625,270.0151062011719,137.1588592529297,77.09126281738281,51.30323028564453,33.80011749267578,27.986225128173828,19.74801254272461,14.958199501037598,12.88659954071045,11.675540924072266,11.115124702453613,9.677929878234863,9.092863082885742,8.001827239990234,7.2511420249938965,6.286433219909668,5073.38232421875,137.13160705566406,56.978267669677734,27.76772117614746,17.27495765686035,12.973852157592773,11.619524002075195,9.04226016998291,8.347554206848145
140000,150001,17,9,251,125,0,6896.78173828125,275.7010498046875,115.70731353759766,69.1360092163086,42.29825973510742,32.01417541503906,26.272743225097656,18.44952964782715,15.030013084411621,12.340576171875,10.807089805603027,10.408490180969238,10.24693489074707,9.29452133178711,8.33918571472168,8.032984733581543,7.092799186706543,5014.349609375,151.47540283203125,53.33951950073242,28.041322708129883,16.112321853637695,11.641531944274902,10.46960735321045,9.16005802154541,7.258840560913086
140000,150001,17,9,251,125,1,6903.60595703125,274.8473815917969,115.38739776611328,68.1082763671875,41.91055679321289,32.345619201660156,24.850910186767578,18.878644943237305,13.598654747009277,12.479812622070312,11.591179847717285,9.537158966064453,8.915581703186035,8.691179275512695,7.981595516204834,6.97826623916626,6.3521037101745605,5018.11865234375,150.4136962890625,52.43381118774414,28.09473419189453,17.080930709838867,10.692351341247559,9.70093822479248,7.459037780761719,6.606487274169922
145000,155001,17,9,254,132,0,7386.109375,278.85986328125,134.1328887939453,79.75089263916016,49.167015075683594,34.05026626586914,31.449190139770508,23.49799156188965,15.7290678024292,14.53065299987793,12.30624771118164,11.52609920501709,10.672896385192871,10.135699272155762,9.441754341125488,9.040135383605957,8.770058631896973,5370.94873046875,142.8043212890625,59.70207977294922,30.95322608947754,22.771957397460938,14.084796905517578,11.087281227111816,10.086963653564453,9.006814956665039
