episode,reward,steps
332,8619.368402,1000
333,8712.098851,1000
334,8817.632285,1000
335,8779.628071,1000
336,8885.768912,1000
337,8978.309586,1000
338,8837.841659,1000
339,8900.269483,1000
340,8843.165686,1000
341,8870.14232,1000
342,8866.119812,1000
343,8726.843801,1000
344,8658.916652,1000
345,8812.768683,1000
346,8717.38335,1000
347,8724.863852,1000
348,8815.95533,1000
349,8890.985901,1000
350,9003.817504,1000
351,8619.002656,1000
352,8927.86518,1000
353,8970.176697,1000
354,8746.081274,1000
355,8760.924856,1000
356,8881.496654,1000
357,8795.334064,1000
358,8742.917411,1000
359,8937.403925,1000
360,8908.084204,1000
361,8902.021113,1000
362,8813.856373,1000
363,8695.378166,1000
364,9061.700159,1000
365,8897.942759,1000
366,9110.97294,1000
367,8998.418587,1000
368,8916.345253,1000
369,8968.138329,1000
370,8852.315715,1000
371,9135.342076,1000
372,8989.239203,1000
373,8844.378803,1000
374,9003.689103,1000
375,9209.723213,1000
376,9088.065869,1000
377,9055.986366,1000
378,9032.743704,1000
379,8610.263309,1000
380,8817.569541,1000
381,8671.965908,1000
382,9135.75132,1000
383,8909.927811,1000
384,8896.191692,1000
385,8764.00146,1000
386,9224.802667,1000
387,8960.986741,1000
388,9014.284486,1000
389,8864.499058,1000
390,8998.565921,1000
391,9134.795033,1000
392,9004.358438,1000
393,9131.272722,1000
394,9028.865262,1000
395,9287.920304,1000
396,8942.719022,1000
397,9116.691734,1000
398,8881.073516,1000
399,9090.914749,1000
400,9105.395785,1000
401,9167.096466,1000
402,9114.648749,1000
403,9158.124855,1000
404,8983.203694,1000
405,9224.562293,1000
406,9294.614295,1000
407,9010.667586,1000
408,9175.631321,1000
409,9078.145096,1000
410,9170.256592,1000
411,8904.386368,1000
412,9159.521675,1000
413,8714.024494,1000
414,8799.384303,1000
415,8954.245722,1000
416,9006.390825,1000
417,9183.64137,1000
418,9185.50243,1000
419,9288.631147,1000
420,9019.242252,1000
421,9385.611211,1000
422,9160.589018,1000
423,9281.085618,1000
424,9056.25676,1000
425,9180.435983,1000
426,9237.829215,1000
427,9104.534946,1000
428,9252.39486,1000
429,9150.234337,1000
430,9256.60203,1000
431,9286.236025,1000
432,9528.636253,1000
433,9377.513976,1000
434,9350.579159,1000
435,9250.507789,1000
436,9242.061035,1000
437,9191.993148,1000
438,9164.275667,1000
439,9438.776367,1000
440,9358.950258,1000
441,9324.217417,1000
442,9288.653807,1000
443,9356.965443,1000
444,9210.810453,1000
445,9222.337422,1000
446,9161.672348,1000
447,9092.904437,1000
448,9165.364581,1000
449,9273.52152,1000
450,9410.606786,1000
451,9326.745582,1000
452,9536.062506,1000
453,9113.200028,1000
454,9125.535914,1000
455,9496.524682,1000
456,9504.639005,1000
457,9488.525975,1000
458,9371.889151,1000
459,9428.28767,1000
460,9374.622013,1000
461,9300.782499,1000
462,9468.628192,1000
463,9460.570423,1000
464,9439.819526,1000
465,9593.615094,1000
466,9075.429397,1000
467,9283.022427,1000
468,9153.876101,1000
469,9312.349585,1000
470,9145.835316,1000
471,9597.87679,1000
472,9443.356236,1000
473,9262.605057,1000
474,9359.371375,1000
475,9431.217338,1000
476,9377.257176,1000
477,9519.5787,1000
478,9475.084645,1000
479,9593.036899,1000
480,9481.30606,1000
481,9699.716937,1000
482,9362.730916,1000
483,9381.652781,1000
484,9594.814583,1000
485,9656.262003,1000
486,9198.661906,1000
487,9457.863894,1000
488,9572.500559,1000
489,9666.616711,1000
490,9487.301532,1000
491,9454.564632,1000
492,9474.208549,1000
493,9413.101486,1000
494,8252.945243,1000
495,9515.735586,1000
496,9575.00255,1000
497,9518.857694,1000
498,9484.733342,1000
499,9641.463731,1000
500,9589.460297,1000
501,9456.614139,1000
502,9553.486875,1000
503,9706.382784,1000
504,9636.181751,1000
505,9400.574325,1000
506,9501.970543,1000
507,9453.667208,1000
508,9752.433788,1000
509,9735.656385,1000
510,9413.732688,1000
511,9559.615476,1000
512,9383.284771,1000
513,9540.604947,1000
514,9571.689006,1000
515,9760.626235,1000
516,9415.216328,1000
517,9767.109547,1000
518,9577.761785,1000
519,9631.562095,1000
520,9549.555959,1000
521,9675.727154,1000
522,9648.261209,1000
523,9556.696962,1000
524,9565.799679,1000
525,9562.941295,1000
526,9724.036007,1000
527,9579.714552,1000
528,9791.298252,1000
529,9672.028851,1000
530,9692.906073,1000
531,9481.95252,1000
532,9657.162279,1000
533,9707.624399,1000
534,9583.330118,1000
535,9704.774157,1000
536,9512.31204,1000
537,9568.985479,1000
538,9763.969678,1000
539,9821.893682,1000
540,9772.528451,1000
541,9668.923607,1000
542,9765.044158,1000
543,9694.658555,1000
544,9655.134403,1000
545,9690.725221,1000
546,9642.27817,1000
547,9858.290449,1000
548,9468.678526,1000
549,9886.167315,1000
550,9769.287741,1000
551,9594.859445,1000
552,9729.615738,1000
553,9704.628287,1000
554,9870.715426,1000
555,9689.605174,1000
556,9860.808089,1000
557,9444.428992,1000
558,9806.42737,1000
559,9882.211414,1000
560,9591.887077,1000
561,9873.170788,1000
562,9681.070384,1000
563,9493.907804,1000
564,9637.981234,1000
565,9761.94143,1000
566,9767.741355,1000
567,9712.721245,1000
568,9727.369687,1000
569,9829.867235,1000
570,9784.919518,1000
571,9806.286336,1000
572,9792.345189,1000
573,9795.751732,1000
574,9900.200403,1000
575,10025.599634,1000
576,9676.436091,1000
577,9808.10249,1000
578,9693.261126,1000
579,9682.110104,1000
580,9841.492517,1000
581,9775.465635,1000
582,9823.872986,1000
583,9971.897287,1000
584,9890.757521,1000
585,9851.472205,1000
586,9700.65592,1000
587,9942.329029,1000
588,9384.895428,1000
589,9778.875625,1000
590,9782.955105,1000
591,9680.873971,1000
592,9860.989999,1000
593,9907.114489,1000
594,9947.509458,1000
595,9889.718812,1000
596,9991.525669,1000
597,9747.47447,1000
598,9855.243415,1000
599,9950.317173,1000
600,9739.555879,1000
601,9718.575424,1000
602,9515.401629,1000
603,10035.02065,1000
604,9751.839796,1000
605,9935.373398,1000
606,9683.011241,1000
607,10052.686254,1000
608,9873.381662,1000
609,9731.855845,1000
610,9882.295742,1000
611,9887.012948,1000
612,9926.453678,1000
613,9973.127337,1000
614,9801.634598,1000
615,9710.297331,1000
616,9730.235614,1000
617,10079.212115,1000
618,9706.886594,1000
619,9823.294859,1000
620,9916.289086,1000
621,10001.666928,1000
622,10029.051213,1000
623,9964.449297,1000
624,9719.898231,1000
625,9662.937697,1000
626,9715.098476,1000
627,9818.560591,1000
628,9916.810338,1000
629,9346.696206,1000
630,10016.412892,1000
631,9878.114856,1000
632,10183.684041,1000
633,9920.67345,1000
634,9859.345381,1000
635,9787.453784,1000
636,9629.748809,1000
637,9877.690466,1000
638,9739.652654,1000
639,9988.476797,1000
640,9980.660065,1000
641,9986.173839,1000
642,9746.06988,1000
643,9785.852481,1000
644,9871.590876,1000
645,10020.429722,1000
646,10038.019881,1000
647,9793.530613,1000
648,9997.824974,1000
649,9909.195378,1000
650,9863.956744,1000
651,9891.825482,1000
652,9846.30366,1000
653,9948.493787,1000
654,9993.710056,1000
655,9931.430113,1000
656,9911.992033,1000
657,9969.505316,1000
658,9844.62298,1000
659,10068.255629,1000
660,9995.208513,1000
661,9945.329026,1000
662,9608.155455,1000
663,9961.228325,1000
664,10072.00348,1000
665,10022.853342,1000
666,10053.835216,1000
667,9931.678694,1000
668,9940.778857,1000
669,9916.227914,1000
670,9922.529786,1000
671,9869.856207,1000
672,10136.924973,1000
673,10143.680116,1000
674,9959.05841,1000
675,9971.171845,1000
676,9979.332061,1000
677,9755.743688,1000
678,9952.820935,1000
679,9970.301229,1000
680,9983.124299,1000
681,9943.724458,1000
682,9911.496864,1000
683,10106.604443,1000
684,9896.257289,1000
685,10076.605386,1000
686,10027.700511,1000
687,10030.116274,1000
688,10120.766605,1000
689,9768.116507,1000
690,9866.229379,1000
691,10138.268785,1000
692,9890.132914,1000
693,9969.295208,1000
694,9856.697997,1000
695,10185.466308,1000
696,9963.430739,1000
697,9968.548407,1000
698,10106.097327,1000
699,10023.725275,1000
700,10158.434708,1000
